box_scores,exhibition,conference,costSeason,division,season,date,away,home,home_score,away_score,notes,month,status,game_id,data-recap
NA,1,0,0,0,2011-12,NA,UBC Okanagan,Alberta,5,0,NA,August 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Lethbridge,Alberta,3,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Calgary,Alberta,4,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Alberta,Victoria,0,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Alberta,UFV,1,3,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Trinity Western,Alberta,0,1,NA,September 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110925_qiae.xml,0,1,0,0,2011-12,2011-09-25,UBC,Alberta,2,0, ,September 2011,Final,20110925_qiae,NA
NA,0,1,0,0,2011-12,NA,Saskatchewan,Alberta,3,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Saskatchewan,Alberta,2,3,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Alberta,Calgary,0,3,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Alberta,Lethbridge,0,2,NA,October 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111021_sn7p.xml,0,1,0,0,2011-12,2011-10-21,Alberta,UBC,2,0, ,October 2011,Final,20111021_sn7p,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111022_ysv2.xml,0,1,0,0,2011-12,2011-10-22,Alberta,Trinity Western,3,1, ,October 2011,Final,20111022_ysv2,NA
NA,0,1,0,0,2011-12,NA,Manitoba,Alberta,6,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Regina,Alberta,0,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,McGill,Bishop's,0,2,NA,September 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110911_5w0w.xml,0,1,0,0,2011-12,2011-09-11,Montreal,Bishop's,0,6, ,September 2011,Final,20110911_5w0w,NA
NA,0,1,0,0,2011-12,NA,Laval,Bishop's,0,2, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Bishop's,UQAM,1,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,UQTR,Bishop's,1,1, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Bishop's,Sherbrooke,3,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Concordia,Bishop's,1,1,NA,September 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111002_f1xj.xml,0,1,0,0,2011-12,2011-10-02,Bishop's,Montreal,7,0, ,October 2011,Final,20111002_f1xj,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111013_2mjv.xml,0,1,0,0,2011-12,2011-10-13,Bishop's,McGill,9,0, ,October 2011,Final,20111013_2mjv,NA
NA,0,1,0,0,2011-12,NA,Bishop's,UQTR,2,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Sherbrooke,Bishop's,0,2, ,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Bishop's,Concordia,5,0, ,October 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111028_3842.xml,0,1,0,0,2011-12,2011-10-28,UQAM,Bishop's,0,7, ,October 2011,Final,20111028_3842,NA
NA,0,1,0,0,2011-12,NA,Bishop's,Laval,8,0,NA,October 2011,Final,NA,NA
NA,1,0,0,0,2011-12,NA,Carleton,Brock,2,3,NA,August 2011,Final,NA,NA
NA,1,0,0,0,2011-12,NA,Laurentian,Brock,2,1, ,August 2011,Final,NA,NA
NA,1,0,0,0,2011-12,NA,Trent,Brock,3,1, ,August 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Western,Brock,1,3, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Windsor,Brock,0,4, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Brock,York,1,1,  ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Brock,Guelph,0,1,  ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Waterloo,Brock,2,1,   Photos,September 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110918_a4of.xml,0,1,0,0,2011-12,2011-09-18,Brock,Laurier,2,1,   ,September 2011,Final,20110918_a4of,NA
NA,0,1,0,0,2011-12,NA,McMaster,Brock,2,2,  Photos,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurier,Brock,0,1, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Brock,Western,0,2,  ,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Brock,Windsor,2,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Guelph,Brock,0,1, ,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,York,Brock,1,3,  ,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Brock,McMaster,1,0,  ,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Brock,Waterloo,1,0, ,October 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110910_a3jj.xml,0,1,0,0,2011-12,2011-09-10,Calgary,Saskatchewan,1,2, ,September 2011,Final,20110910_a3jj,NA
NA,0,1,0,0,2011-12,NA,Calgary,Alberta,4,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Lethbridge,Calgary,2,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Calgary,Lethbridge,1,2,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,UFV,Calgary,1,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Victoria,Calgary,1,2,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Calgary,Victoria,1,1,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Calgary,UFV,0,1,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Alberta,Calgary,0,3,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Saskatchewan,Calgary,1,1,NA,October 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111022_o88l.xml,0,1,0,0,2011-12,2011-10-22,Calgary,Manitoba,0,2,  ,October 2011,Final,20111022_o88l,NA
NA,0,1,0,0,2011-12,NA,Calgary,Regina,0,2,NA,October 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111029_pzof.xml,0,1,0,0,2011-12,2011-10-29,UBC,Calgary,0,1, ,October 2011,Final,20111029_pzof,NA
NA,0,1,0,0,2011-12,NA,Trinity Western,Calgary,1,2,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Cape Breton,Acadia,0,2,NA,September 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110917_l9a6.xml,0,1,0,0,2011-12,2011-09-17,Memorial,Cape Breton,5,0, ,September 2011,Final,20110917_l9a6,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110918_31yz.xml,0,1,0,0,2011-12,2011-09-18,Acadia,Cape Breton,3,0, ,September 2011,Final,20110918_31yz,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110924_doh6.xml,0,1,0,0,2011-12,2011-09-24,Cape Breton,Dalhousie,3,2, ,September 2011,Final,20110924_doh6,NA
NA,0,1,0,0,2011-12,NA,Cape Breton,Saint Mary's,1,0,NA,September 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111001_xikg.xml,0,1,0,0,2011-12,2011-10-01,Dalhousie,Cape Breton,2,1, ,October 2011,Final,20111001_xikg,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111002_kcvt.xml,0,1,0,0,2011-12,2011-10-02,Cape Breton,UPEI,3,0, ,October 2011,Final,20111002_kcvt,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111015_6xt2.xml,0,1,0,0,2011-12,2011-10-15,Cape Breton,Moncton,0,3, ,October 2011,Final,20111015_6xt2,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111016_id5w.xml,0,1,0,0,2011-12,2011-10-16,Cape Breton,UNB,0,7,  ,October 2011,Final,20111016_id5w,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111021_t5cm.xml,0,1,0,0,2011-12,2011-10-21,Cape Breton,StFX,4,1, ,October 2011,Final,20111021_t5cm,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111023_2odd.xml,0,1,0,0,2011-12,2011-10-23,Mount Allison,Cape Breton,3,0, ,October 2011,Final,20111023_2odd,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111028_g1w7.xml,0,1,0,0,2011-12,2011-10-28,StFX,Cape Breton,3,0,  ,October 2011,Final,20111028_g1w7,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111029_0mfi.xml,0,1,0,0,2011-12,2011-10-29,Saint Mary's,Cape Breton,3,0, ,October 2011,Final,20111029_0mfi,NA
NA,1,0,0,0,2011-12,NA,UFV,Carleton,1,1,NA,August 2011,Final,NA,NA
NA,1,0,0,0,2011-12,NA,Carleton,Brock,2,3,NA,August 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Carleton,Ryerson,0,2, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Carleton,Toronto,2,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Queen's,Carleton,0,4,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Carleton,RMC,1,6,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Carleton,Ottawa,2,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Carleton,Laurentian,0,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Carleton,Nipissing,1,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Nipissing,Carleton,3,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurentian,Carleton,0,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Carleton,Queen's,2,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Carleton,Trent,0,3,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,RMC,Carleton,4,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Ottawa,Carleton,1,2,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Trent,Carleton,3,1,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Toronto,Carleton,1,4,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Ryerson,Carleton,3,0,NA,October 2011,Final,NA,NA
NA,1,0,0,0,2011-12,NA,Trinity Western,Concordia,0,2,NA,August 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laval,Concordia,0,4,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,UQTR,Concordia,2,3,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Concordia,McGill,3,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,UQAM,Concordia,1,0,NA,September 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110923_w4al.xml,0,1,0,0,2011-12,2011-09-23,Concordia,Montreal,5,0, ,September 2011,Final,20110923_w4al,NA
NA,0,1,0,0,2011-12,NA,Sherbrooke,Concordia,1,3,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Concordia,Bishop's,1,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Concordia,UQTR,1,1,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Concordia,Laval,4,1,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Montreal,Concordia,1,4,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Concordia,UQAM,0,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Bishop's,Concordia,5,0, ,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Concordia,Sherbrooke,4,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,McGill,Concordia,0,3,NA,October 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110910_m8iv.xml,0,1,0,0,2011-12,2011-09-10,UPEI,Dalhousie,1,2, ,September 2011,Final,20110910_m8iv,NA
NA,0,1,0,0,2011-12,NA,Mount Allison,Dalhousie,4,0,NA,September 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110917_11b3.xml,0,1,0,0,2011-12,2011-09-17,Dalhousie,Moncton,0,1, ,September 2011,Final,20110917_11b3,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110918_njng.xml,0,1,0,0,2011-12,2011-09-18,Dalhousie,UNB,0,4,  ,September 2011,Final,20110918_njng,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110924_doh6.xml,0,1,0,0,2011-12,2011-09-24,Cape Breton,Dalhousie,3,2, ,September 2011,Final,20110924_doh6,NA
NA,0,1,0,0,2011-12,NA,Dalhousie,StFX,1,4, ,September 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111001_xikg.xml,0,1,0,0,2011-12,2011-10-01,Dalhousie,Cape Breton,2,1, ,October 2011,Final,20111001_xikg,NA
NA,0,1,0,0,2011-12,NA,StFX,Dalhousie,1,0, ,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Dalhousie,Acadia,0,2,NA,October 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111021_g9mc.xml,0,1,0,0,2011-12,2011-10-21,Saint Mary's,Dalhousie,0,0, ,October 2011,Final,20111021_g9mc,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111023_69xo.xml,0,1,0,0,2011-12,2011-10-23,Memorial,Dalhousie,2,0, ,October 2011,Final,20111023_69xo,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111026_rdij.xml,0,1,0,0,2011-12,2011-10-26,Dalhousie,Saint Mary's,1,0, ,October 2011,Final,20111026_rdij,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111030_92us.xml,0,1,0,0,2011-12,2011-10-30,Acadia,Dalhousie,1,0, ,October 2011,Final,20111030_92us,NA
NA,0,1,0,0,2011-12,NA,Guelph,Waterloo,1,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Guelph,Laurier,3,1, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Brock,Guelph,0,1,  ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Guelph,York,2,0, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,McMaster,Guelph,2,0, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Guelph,Windsor,2,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Western,Guelph,1,0,  Photos,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurier,Guelph,0,4, ,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Guelph,Brock,0,1, ,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Guelph,McMaster,2,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Guelph,Western,0,4,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,York,Guelph,0,0,  ,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Windsor,Guelph,3,2, ,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Waterloo,Guelph,3,1, ,October 2011,Final,NA,NA
NA,1,0,0,0,2011-12,NA,Laurentian,Brock,2,1, ,August 2011,Final,NA,NA
NA,1,0,0,0,2011-12,NA,Laurentian,York,0,2, Non-Conference,August 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Nipissing,Laurentian,3,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Trent,Laurentian,4,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurentian,Nipissing,1,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurentian,Ryerson,0,2, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurentian,Toronto,2,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Carleton,Laurentian,0,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Ottawa,Laurentian,1,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurentian,Ottawa,3,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurentian,Carleton,0,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Toronto,Laurentian,0,2,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Ryerson,Laurentian,2,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurentian,Trent,0,1,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Queen's,Laurentian,1,2,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,RMC,Laurentian,2,1,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurentian,RMC,1,1,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurentian,Queen's,2,2,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,York,Laurier,4,0,  ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Guelph,Laurier,3,1, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurier,Western,0,2,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurier,Windsor,1,2,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurier,McMaster,1,6,NA,September 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110918_a4of.xml,0,1,0,0,2011-12,2011-09-18,Brock,Laurier,2,1,   ,September 2011,Final,20110918_a4of,NA
NA,0,1,0,0,2011-12,NA,Waterloo,Laurier,4,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurier,Brock,0,1, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurier,Guelph,0,4, ,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Western,Laurier,3,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurier,Waterloo,1,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Windsor,Laurier,1,2,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurier,York,0,1, Video ,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,McMaster,Laurier,3,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laval,Concordia,0,4,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Sherbrooke,Laval,1,2,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laval,Bishop's,0,2, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,McGill,Laval,0,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,UQAM,Laval,3,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laval,UQTR,0,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Montreal,Laval,2,3,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laval,Sherbrooke,1,1,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Concordia,Laval,4,1,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laval,UQAM,0,0,NA,October 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111021_mqz6.xml,0,1,0,0,2011-12,2011-10-21,Laval,McGill,1,0, ,October 2011,Final,20111021_mqz6,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111023_epxq.xml,0,1,0,0,2011-12,2011-10-23,Laval,Montreal,4,0, ,October 2011,Final,20111023_epxq,NA
NA,0,1,0,0,2011-12,NA,UQTR,Laval,1,1,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Bishop's,Laval,8,0,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Lethbridge,Alberta,3,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Lethbridge,Saskatchewan,4,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Lethbridge,Calgary,2,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Calgary,Lethbridge,1,2,NA,September 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110924_9y4b.xml,0,1,0,0,2011-12,2011-09-24,Victoria,Lethbridge,0,2, ,September 2011,Final,20110924_9y4b,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110925_b1tx.xml,0,1,0,0,2011-12,2011-09-25,UFV,Lethbridge,1,1, ,September 2011,Final,20110925_b1tx,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111001_rx15.xml,0,1,0,0,2011-12,2011-10-01,Lethbridge,UFV,2,0, ,October 2011,Final,20111001_rx15,NA
NA,0,1,0,0,2011-12,NA,Lethbridge,Victoria,5,1,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Saskatchewan,Lethbridge,0,3,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Alberta,Lethbridge,0,2,NA,October 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111022_zvwu.xml,0,1,0,0,2011-12,2011-10-22,Lethbridge,Regina,1,1,  ,October 2011,Final,20111022_zvwu,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111023_kdvc.xml,0,1,0,0,2011-12,2011-10-23,Lethbridge,Manitoba,1,1,  ,October 2011,Final,20111023_kdvc,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111029_l5j0.xml,0,1,0,0,2011-12,2011-10-29,Trinity Western,Lethbridge,0,2, ,October 2011,Final,20111029_l5j0,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111030_jffe.xml,0,1,0,0,2011-12,2011-10-30,UBC,Lethbridge,2,3, ,October 2011,Final,20111030_jffe,NA
NA,0,1,0,0,2011-12,NA,UFV,Manitoba,1,2, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Victoria,Manitoba,0,2, ,September 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110916_kew9.xml,0,1,0,0,2011-12,2011-09-16,Manitoba,Trinity Western,4,1, ,September 2011,Final,20110916_kew9,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110917_a2cc.xml,0,1,0,0,2011-12,2011-09-17,Manitoba,UBC,4,0, ,September 2011,Final,20110917_a2cc,NA
NA,0,1,0,0,2011-12,NA,Manitoba,Regina,0,2, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Manitoba,Regina,0,2,NA,September 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111001_tn1h.xml,0,1,0,0,2011-12,2011-10-01,UBC,Manitoba,0,2,  ,October 2011,Final,20111001_tn1h,NA
NA,0,1,0,0,2011-12,NA,Trinity Western,Manitoba,1,4, ,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Manitoba,Victoria,2,2, Video,October 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111016_mnjr.xml,0,1,0,0,2011-12,2011-10-16,Manitoba,UFV,1,1, ,October 2011,Final,20111016_mnjr,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111022_o88l.xml,0,1,0,0,2011-12,2011-10-22,Calgary,Manitoba,0,2,  ,October 2011,Final,20111022_o88l,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111023_kdvc.xml,0,1,0,0,2011-12,2011-10-23,Lethbridge,Manitoba,1,1,  ,October 2011,Final,20111023_kdvc,NA
NA,0,1,0,0,2011-12,NA,Manitoba,Alberta,6,0,NA,October 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111030_2go1.xml,0,1,0,0,2011-12,2011-10-30,Manitoba,Saskatchewan,2,1, ,October 2011,Final,20111030_2go1,NA
NA,1,0,0,0,2011-12,NA,UFV,McGill,1,2,NA,August 2011,Final,NA,NA
NA,1,0,0,0,2011-12,NA,McGill,Trinity Western,3,2,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,McGill,Bishop's,0,2,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,McGill,UQAM,0,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Concordia,McGill,3,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,McGill,Laval,0,1,NA,September 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20110923_cah1.xml,0,1,0,0,2011-12,2011-09-23,Sherbrooke,McGill,1,2, ,September 2011,Final,20110923_cah1,NA
NA,0,1,0,0,2011-12,NA,Montreal,McGill,1,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,McGill,UQTR,3,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,UQAM,McGill,1,1, (game was rescheduled from Oct. 2),October 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111013_2mjv.xml,0,1,0,0,2011-12,2011-10-13,Bishop's,McGill,9,0, ,October 2011,Final,20111013_2mjv,NA
NA,0,1,0,0,2011-12,NA,McGill,Sherbrooke,2,1,NA,October 2011,Final,NA,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111021_mqz6.xml,0,1,0,0,2011-12,2011-10-21,Laval,McGill,1,0, ,October 2011,Final,20111021_mqz6,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111023_uvtf.xml,0,1,0,0,2011-12,2011-10-23,UQTR,McGill,1,0, ,October 2011,Final,20111023_uvtf,NA
https://en.usports.ca/sports/wsoc/2011-12/boxscores/20111028_qc55.xml,0,1,0,0,2011-12,2011-10-28,McGill,Montreal,0,0, ,October 2011,Final,20111028_qc55,NA
NA,0,1,0,0,2011-12,NA,McGill,Concordia,0,3,NA,October 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Windsor,McMaster,2,0,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Western,McMaster,2,1,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,McMaster,York,2,0, ,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,Laurier,McMaster,1,6,NA,September 2011,Final,NA,NA
NA,0,1,0,0,2011-12,NA,McMaster,Waterloo,0,1,NA,September 2011,Final,NA,NA
