box_scores,exhibition,conference,costSeason,division,season,date,away,home,home_score,away_score,notes,month,status,game_id,data-recap
https://en.usports.ca/sports/fball/2016-17/boxscores/20160916_frds.xml,0,1,0,0,2016-17,2016-09-16,Calgary,Saskatchewan,19,20,9 Shaw TV/Access   More  ,2016-09-01,Final,20160916_frds,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160923_iklr.xml,0,1,0,0,2016-17,2016-09-23,Calgary,Regina,32,27,7 Shaw TV/Access  ,2016-09-01,Final,20160923_iklr,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161001_zcxk.xml,0,1,0,0,2016-17,2016-10-01,Alberta,Calgary,50,15,5  ,2016-10-01,Final,20161001_zcxk,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161014_zqgp.xml,0,1,0,0,2016-17,2016-10-14,Manitoba,Calgary,63,6, Shaw TV/Access  ,2016-10-01,Final,20161014_zqgp,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161022_gggh.xml,0,1,0,0,2016-17,2016-10-22,Saskatchewan,Calgary,35,38,5   ,2016-10-01,Final,20161022_gggh,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161029_jl5w.xml,0,1,0,0,2016-17,2016-10-29,Calgary,UBC,35,41,5  ,2016-10-01,Final - OT,20161029_jl5w,NA
NA,1,0,0,0,2016-17,NA,Carleton,Laval,36,29,9 EXHIBITION GAME,2016-08-01,Final - OT,NA,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160828_jhiw.xml,0,1,0,1,2016-17,2016-08-28,Carleton,McMaster,40,10,0 Ron Joyce Stadium Video  More  ,2016-08-01,Final,20160828_jhiw,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160904_4gqj.xml,0,1,0,1,2016-17,2016-09-04,Western,Carleton,38,31,1 MNP Park Video  ,2016-09-01,Final,20160904_4gqj,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160910_v5v4.xml,0,1,0,1,2016-17,2016-09-10,Carleton,Toronto,7,65, Varsity Stadium Video  ,2016-09-01,Final,20160910_v5v4,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160917_3ku8.xml,0,1,0,1,2016-17,2016-09-17,Laurier,Carleton,16,17,6 MNP Park Video  ,2016-09-01,Final,20160917_3ku8,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160924_jmtq.xml,0,1,0,1,2016-17,2016-09-24,Carleton,York,7,50, York Stadium Video  ,2016-09-01,Final,20160924_jmtq,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161001_ky48.xml,0,1,0,1,2016-17,2016-10-01,Ottawa,Carleton,43,23,3 TD Place Video  ,2016-10-01,Final,20161001_ky48,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161007_vytz.xml,0,1,0,1,2016-17,2016-10-07,Windsor,Carleton,53,10,0 MNP Park Video ,2016-10-01,Final,20161007_vytz,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161022_iunl.xml,0,1,0,1,2016-17,2016-10-22,Carleton,Waterloo,15,43,5 Warrior Field Video  ,2016-10-01,Final,20161022_iunl,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160902_fbfv.xml,0,1,0,0,2016-17,2016-09-02,Concordia,McGill,16,30,6 48th Shaughnessy Cup Video  ,2016-09-01,Final,20160902_fbfv,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160910_2t9j.xml,0,1,0,0,2016-17,2016-09-10,Laval,Concordia,18,37,8 Video ,2016-09-01,Final,20160910_2t9j,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160916_49eu.xml,0,1,0,0,2016-17,2016-09-16,Concordia,Montreal,59,3, ,2016-09-01,Final,20160916_49eu,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160924_2n3k.xml,0,1,0,0,2016-17,2016-09-24,StFX,Concordia,17,11,1 Video  More  ,2016-09-01,Final,20160924_2n3k,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161001_t46c.xml,0,1,0,0,2016-17,2016-10-01,Bishop's,Concordia,50,34,4 ,2016-10-01,Final,20161001_t46c,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161015_kjd1.xml,0,1,0,0,2016-17,2016-10-15,Concordia,Sherbrooke,43,17,7 ,2016-10-01,Final,20161015_kjd1,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161022_iol8.xml,0,1,0,0,2016-17,2016-10-22,McGill,Concordia,8,21,  ,2016-10-01,Final,20161022_iol8,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161029_xu8m.xml,0,1,0,0,2016-17,2016-10-29,Concordia,Bishop's,6,39,  ,2016-10-01,Final,20161029_xu8m,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160828_5ynv.xml,0,1,0,1,2016-17,2016-08-28,Toronto,Guelph,41,22,2 Alumni Stadium Video  ,2016-08-01,Final,20160828_5ynv,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160905_mkdf.xml,0,1,0,1,2016-17,2016-09-05,Guelph,Windsor,33,29,9 Alumni Field Video  ,2016-09-01,Final,20160905_mkdf,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160910_iitc.xml,0,1,0,1,2016-17,2016-09-10,Queen's,Guelph,38,29,9 Alumni Stadium Video  ,2016-09-01,Final,20160910_iitc,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160917_aw6b.xml,0,1,0,1,2016-17,2016-09-17,Guelph,Ottawa,31,28,8 Gee-Gees Field Video  ,2016-09-01,Final - 2OT,20160917_aw6b,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160924_156r.xml,0,1,0,1,2016-17,2016-09-24,Western,Guelph,16,50,6 Alumni Stadium Video  ,2016-09-01,Final,20160924_156r,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161001_f91o.xml,0,1,0,1,2016-17,2016-10-01,Guelph,McMaster,27,15,5 Ron Joyce Stadium Video  ,2016-10-01,Final,20161001_f91o,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161014_swcb.xml,0,1,0,1,2016-17,2016-10-14,Guelph,Laurier,27,25,5 University Stadium Video ,2016-10-01,Final,20161014_swcb,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161022_c65m.xml,0,1,0,1,2016-17,2016-10-22,York,Guelph,52,8, Alumni Stadium Video  ,2016-10-01,Final,20161022_c65m,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160820_rpuv.xml,1,0,0,0,2016-17,2016-08-20,Laurier,Montreal,37,33,3 EXHIBITION GAME ,2016-08-01,Final,20160820_rpuv,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160828_emp5.xml,0,1,0,1,2016-17,2016-08-28,Queen's,Laurier,37,18,8 University Stadium Video ,2016-08-01,Final,20160828_emp5,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160905_ej9h.xml,0,1,0,1,2016-17,2016-09-05,York,Laurier,74,3, University Stadium Video  More  ,2016-09-01,Final,20160905_ej9h,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160917_3ku8.xml,0,1,0,1,2016-17,2016-09-17,Laurier,Carleton,16,17,6 MNP Park Video  ,2016-09-01,Final,20160917_3ku8,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160924_0pyb.xml,0,1,0,1,2016-17,2016-09-24,Waterloo,Laurier,68,7, University Stadium Video  ,2016-09-01,Final,20160924_0pyb,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161001_owqm.xml,0,1,0,1,2016-17,2016-10-01,Laurier,Western,45,26,6 TD Stadium Video  ,2016-10-01,Final,20161001_owqm,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161006_sqry.xml,0,1,0,1,2016-17,2016-10-06,Laurier,Toronto,3,54, Varsity Stadium Video ,2016-10-01,Final,20161006_sqry,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161014_swcb.xml,0,1,0,1,2016-17,2016-10-14,Guelph,Laurier,27,25,5 University Stadium Video ,2016-10-01,Final,20161014_swcb,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161022_fqor.xml,0,1,0,1,2016-17,2016-10-22,Laurier,Windsor,9,38, Alumni Field Video  ,2016-10-01,Final,20161022_fqor,NA
NA,1,0,0,0,2016-17,NA,Carleton,Laval,36,29,9 EXHIBITION GAME,2016-08-01,Final - OT,NA,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160903_ubma.xml,0,1,0,0,2016-17,2016-09-03,Montreal,Laval,21,24,1 ,2016-09-01,Final,20160903_ubma,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160910_2t9j.xml,0,1,0,0,2016-17,2016-09-10,Laval,Concordia,18,37,8 Video ,2016-09-01,Final,20160910_2t9j,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160918_m4un.xml,0,1,0,0,2016-17,2016-09-18,Sherbrooke,Laval,41,3, ,2016-09-01,Final,20160918_m4un,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160924_qhr8.xml,0,1,0,0,2016-17,2016-09-24,Laval,Mount Allison,4,49, Alumni Field - Live on Bell Aliant Fibe TV1 Video  More   Photos,2016-09-01,Final,20160924_qhr8,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161002_ect7.xml,0,1,0,0,2016-17,2016-10-02,McGill,Laval,61,9,  ,2016-10-01,Final,20161002_ect7,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161015_4bcf.xml,0,1,0,0,2016-17,2016-10-15,Laval,Montreal,19,22,9 ,2016-10-01,Final,20161015_4bcf,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161023_yios.xml,0,1,0,0,2016-17,2016-10-23,Bishop's,Laval,44,0, ,2016-10-01,Final,20161023_yios,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161029_fcu7.xml,0,1,0,0,2016-17,2016-10-29,Laval,Sherbrooke,1,14, ,2016-10-01,Final,20161029_fcu7,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160826_0u4d.xml,1,0,0,0,2016-17,2016-08-26,UBC,Manitoba,50,7, Pre-season ,2016-08-01,Final,20160826_0u4d,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160901_e7nj.xml,0,1,0,0,2016-17,2016-09-01,Calgary,Manitoba,14,23,4 Shaw TV/Access  ,2016-09-01,Final,20160901_e7nj,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160908_rf09.xml,0,1,0,0,2016-17,2016-09-08,Manitoba,Regina,41,38,8 Shaw TV/Access   ,2016-09-01,Final,20160908_rf09,/sports/fball/2016-17/releases/2016090948q2w4
https://en.usports.ca/sports/fball/2016-17/boxscores/20160916_8u19.xml,0,1,0,0,2016-17,2016-09-16,Alberta,Manitoba,42,12,2  ,2016-09-01,Final,20160916_8u19,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160924_ybdw.xml,0,1,0,0,2016-17,2016-09-24,Saskatchewan,Manitoba,38,17,7   More  ,2016-09-01,Final,20160924_ybdw,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160930_by1b.xml,0,1,0,0,2016-17,2016-09-30,Manitoba,UBC,53,50,0  ,2016-09-01,Final - 4OT,20160930_by1b,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161014_zqgp.xml,0,1,0,0,2016-17,2016-10-14,Manitoba,Calgary,63,6, Shaw TV/Access  ,2016-10-01,Final,20161014_zqgp,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161022_ihnm.xml,0,1,0,0,2016-17,2016-10-22,Manitoba,Alberta,59,67,9  ,2016-10-01,Final - 7OT,20161022_ihnm,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161029_lq24.xml,0,1,0,0,2016-17,2016-10-29,Regina,Manitoba,21,55,1  ,2016-10-01,Final,20161029_lq24,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160821_yvki.xml,1,0,0,0,2016-17,2016-08-21,Queen's,McGill,22,17,7 EXHIBITION GAME  ,2016-08-01,Final,20160821_yvki,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160902_fbfv.xml,0,1,0,0,2016-17,2016-09-02,Concordia,McGill,16,30,6 48th Shaughnessy Cup Video  ,2016-09-01,Final,20160902_fbfv,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160910_wblx.xml,0,1,0,0,2016-17,2016-09-10,Sherbrooke,McGill,19,18,8  ,2016-09-01,Final,20160910_wblx,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160916_cn1v.xml,0,1,0,0,2016-17,2016-09-16,Bishop's,McGill,43,9, Video  ,2016-09-01,Final,20160916_cn1v,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160924_rj12.xml,0,1,0,0,2016-17,2016-09-24,Sherbrooke,McGill,11,20,1 Video  ,2016-09-01,Final,20160924_rj12,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161002_ect7.xml,0,1,0,0,2016-17,2016-10-02,McGill,Laval,61,9,  ,2016-10-01,Final,20161002_ect7,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161014_vots.xml,0,1,0,0,2016-17,2016-10-14,McGill,Bishop's,14,37,4   ,2016-10-01,Final,20161014_vots,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161022_iol8.xml,0,1,0,0,2016-17,2016-10-22,McGill,Concordia,8,21,  ,2016-10-01,Final,20161022_iol8,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161029_sod8.xml,0,1,0,0,2016-17,2016-10-29,Montreal,McGill,0,13, Video  ,2016-10-01,Final,20161029_sod8,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160828_jhiw.xml,0,1,0,1,2016-17,2016-08-28,Carleton,McMaster,40,10,0 Ron Joyce Stadium Video  More  ,2016-08-01,Final,20160828_jhiw,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160905_man8.xml,0,1,0,1,2016-17,2016-09-05,Toronto,McMaster,32,5, Tim Hortons Field Video  ,2016-09-01,Final,20160905_man8,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160910_mpqf.xml,0,1,0,1,2016-17,2016-09-10,McMaster,Ottawa,30,8, Gee-Gees Field Video  ,2016-09-01,Final,20160910_mpqf,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160917_ocqd.xml,0,1,0,1,2016-17,2016-09-17,McMaster,Waterloo,0,35, Warrior Field Video  ,2016-09-01,Final,20160917_ocqd,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161001_f91o.xml,0,1,0,1,2016-17,2016-10-01,Guelph,McMaster,27,15,5 Ron Joyce Stadium Video  ,2016-10-01,Final,20161001_f91o,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161007_9pay.xml,0,1,0,1,2016-17,2016-10-07,Queen's,McMaster,36,6, Ron Joyce Stadium Video ,2016-10-01,Final,20161007_9pay,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161015_zjb4.xml,0,1,0,1,2016-17,2016-10-15,McMaster,York,2,64, York Stadium Video  ,2016-10-01,Final,20161015_zjb4,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161022_efvz.xml,0,1,0,1,2016-17,2016-10-22,McMaster,Western,19,18,8 TD Stadium Video  ,2016-10-01,Final,20161022_efvz,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160820_rpuv.xml,1,0,0,0,2016-17,2016-08-20,Laurier,Montreal,37,33,3 EXHIBITION GAME ,2016-08-01,Final,20160820_rpuv,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160903_ubma.xml,0,1,0,0,2016-17,2016-09-03,Montreal,Laval,21,24,1 ,2016-09-01,Final,20160903_ubma,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160909_aw52.xml,0,1,0,0,2016-17,2016-09-09,Bishop's,Montreal,61,0,  ,2016-09-01,Final,20160909_aw52,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160916_49eu.xml,0,1,0,0,2016-17,2016-09-16,Concordia,Montreal,59,3, ,2016-09-01,Final,20160916_49eu,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160924_ldsn.xml,0,1,0,0,2016-17,2016-09-24,Montreal,Acadia,1,63, Raymond Field - Live on Bell Aliant Fibe TV1   ,2016-09-01,Final,20160924_ldsn,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161001_c4he.xml,0,1,0,0,2016-17,2016-10-01,Montreal,Sherbrooke,20,27,0 ,2016-10-01,Final,20161001_c4he,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161015_4bcf.xml,0,1,0,0,2016-17,2016-10-15,Laval,Montreal,19,22,9 ,2016-10-01,Final,20161015_4bcf,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161023_2jc6.xml,0,1,0,0,2016-17,2016-10-23,Sherbrooke,Montreal,30,5, ,2016-10-01,Final,20161023_2jc6,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161029_sod8.xml,0,1,0,0,2016-17,2016-10-29,Montreal,McGill,0,13, Video  ,2016-10-01,Final,20161029_sod8,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160902_re63.xml,1,0,0,0,2016-17,2016-09-02,Mount Allison,StFX,18,17,7 (Pre-Season) @ Oland Stadium Video  More    Photos,2016-09-01,Final,20160902_re63,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160910_42xt.xml,0,1,0,0,2016-17,2016-09-10,StFX,Mount Allison,14,29,4 Alumni Field - Live on Bell Aliant Fibe TV1 Video  More   ,2016-09-01,Final,20160910_42xt,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160916_fy2k.xml,0,1,0,0,2016-17,2016-09-16,Mount Allison,Saint Mary's,32,27,7 Huskies Stadium - Live on Bell Aliant Fibe TV1 Video  More   ,2016-09-01,Final,20160916_fy2k,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160924_qhr8.xml,0,1,0,0,2016-17,2016-09-24,Laval,Mount Allison,4,49, Alumni Field - Live on Bell Aliant Fibe TV1 Video  More   Photos,2016-09-01,Final,20160924_qhr8,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161001_en3d.xml,0,1,0,0,2016-17,2016-10-01,Acadia,Mount Allison,20,12,2 Alumni Field (Homecoming) - Live on Bell Aliant Fibe TV1   More  ,2016-10-01,Final,20161001_en3d,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161007_1qh3.xml,0,1,0,0,2016-17,2016-10-07,Mount Allison,Saint Mary's,29,21,1 Huskies Stadium - Live on Bell Aliant Fibe TV1 Video  More   ,2016-10-01,Final,20161007_1qh3,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161015_9rg5.xml,0,1,0,0,2016-17,2016-10-15,Mount Allison,Acadia,13,15,3 Raymond Field - Live on Bell Aliant Fibe TV1   More  ,2016-10-01,Final,20161015_9rg5,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161022_g5f5.xml,0,1,0,0,2016-17,2016-10-22,Saint Mary's,Mount Allison,39,9, Alumni Field - Live on Bell Aliant Fibe TV1   More  ,2016-10-01,Final,20161022_g5f5,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161029_iq8z.xml,0,1,0,0,2016-17,2016-10-29,Mount Allison,StFX,65,17,7 Oland Stadium - Live on Bell Aliant Fibe TV1   More  ,2016-10-01,Final,20161029_iq8z,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160905_a5v9.xml,0,1,0,1,2016-17,2016-09-05,Ottawa,Waterloo,1,65, Warrior Field Video  ,2016-09-01,Final,20160905_a5v9,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160910_mpqf.xml,0,1,0,1,2016-17,2016-09-10,McMaster,Ottawa,30,8, Gee-Gees Field Video  ,2016-09-01,Final,20160910_mpqf,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160917_aw6b.xml,0,1,0,1,2016-17,2016-09-17,Guelph,Ottawa,31,28,8 Gee-Gees Field Video  ,2016-09-01,Final - 2OT,20160917_aw6b,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160924_2n82.xml,0,1,0,1,2016-17,2016-09-24,Ottawa,Windsor,18,41,8 Alumni Field Video  ,2016-09-01,Final,20160924_2n82,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161001_ky48.xml,0,1,0,1,2016-17,2016-10-01,Ottawa,Carleton,43,23,3 TD Place Video  ,2016-10-01,Final,20161001_ky48,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161007_vc0p.xml,0,1,0,1,2016-17,2016-10-07,York,Ottawa,54,20,0 Gee-Gees Field Video ,2016-10-01,Final,20161007_vc0p,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161015_uuz3.xml,0,1,0,1,2016-17,2016-10-15,Western,Ottawa,17,68,7 Gee-Gees Field Video  ,2016-10-01,Final,20161015_uuz3,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161022_rzef.xml,0,1,0,1,2016-17,2016-10-22,Ottawa,Queen's,41,42,1 Richardson Stadium Video  ,2016-10-01,Final - OT,20161022_rzef,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160821_yvki.xml,1,0,0,0,2016-17,2016-08-21,Queen's,McGill,22,17,7 EXHIBITION GAME  ,2016-08-01,Final,20160821_yvki,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160828_emp5.xml,0,1,0,1,2016-17,2016-08-28,Queen's,Laurier,37,18,8 University Stadium Video ,2016-08-01,Final,20160828_emp5,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160910_iitc.xml,0,1,0,1,2016-17,2016-09-10,Queen's,Guelph,38,29,9 Alumni Stadium Video  ,2016-09-01,Final,20160910_iitc,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160917_0ca4.xml,0,1,0,1,2016-17,2016-09-17,Western,Queen's,13,27,3 Richardson Stadium Video  More  ,2016-09-01,Final,20160917_0ca4,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160924_ygbs.xml,0,1,0,1,2016-17,2016-09-24,Toronto,Queen's,20,5, Richardson Stadium Video  ,2016-09-01,Final,20160924_ygbs,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161001_yku4.xml,0,1,0,1,2016-17,2016-10-01,Queen's,Waterloo,20,54,0 Warrior Field Video  ,2016-10-01,Final,20161001_yku4,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161007_9pay.xml,0,1,0,1,2016-17,2016-10-07,Queen's,McMaster,36,6, Ron Joyce Stadium Video ,2016-10-01,Final,20161007_9pay,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161015_vh4k.xml,0,1,0,1,2016-17,2016-10-15,Windsor,Queen's,55,5, Richardson Stadium Video  ,2016-10-01,Final,20161015_vh4k,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161022_rzef.xml,0,1,0,1,2016-17,2016-10-22,Ottawa,Queen's,41,42,1 Richardson Stadium Video  ,2016-10-01,Final - OT,20161022_rzef,NA
NA,1,0,0,0,2016-17,NA,Calgary,Regina,13,37,3 Pre-season,2016-08-01,Final,NA,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160902_v9wk.xml,0,1,0,0,2016-17,2016-09-02,Regina,Saskatchewan,41,39,9 Shaw TV/Access   ,2016-09-01,Final - 2OT,20160902_v9wk,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160908_rf09.xml,0,1,0,0,2016-17,2016-09-08,Manitoba,Regina,41,38,8 Shaw TV/Access   ,2016-09-01,Final,20160908_rf09,/sports/fball/2016-17/releases/2016090948q2w4
https://en.usports.ca/sports/fball/2016-17/boxscores/20160917_nprb.xml,0,1,0,0,2016-17,2016-09-17,Regina,UBC,10,20,0   ,2016-09-01,Final,20160917_nprb,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160923_iklr.xml,0,1,0,0,2016-17,2016-09-23,Calgary,Regina,32,27,7 Shaw TV/Access  ,2016-09-01,Final,20160923_iklr,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161001_ytuz.xml,0,1,0,0,2016-17,2016-10-01,Saskatchewan,Regina,37,29,9 Shaw TV/Access   ,2016-10-01,Final,20161001_ytuz,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161015_eqh0.xml,0,1,0,0,2016-17,2016-10-15,Regina,Alberta,19,18,8  ,2016-10-01,Final,20161015_eqh0,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161021_e5wk.xml,0,1,0,0,2016-17,2016-10-21,UBC,Regina,35,33,3 Shaw TV/Access  ,2016-10-01,Final,20161021_e5wk,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161029_lq24.xml,0,1,0,0,2016-17,2016-10-29,Regina,Manitoba,21,55,1  ,2016-10-01,Final,20161029_lq24,NA
NA,1,0,0,0,2016-17,NA,Acadia,Saint Mary's,31,8, (Pre-Season) @ Huskies Stadium Video  ,2016-09-01,Final,NA,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160910_xq93.xml,0,1,0,0,2016-17,2016-09-10,Saint Mary's,Acadia,30,1, Raymond Field - Live on Bell Aliant Fibe TV1 Video  More   ,2016-09-01,Final,20160910_xq93,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160916_fy2k.xml,0,1,0,0,2016-17,2016-09-16,Mount Allison,Saint Mary's,32,27,7 Huskies Stadium - Live on Bell Aliant Fibe TV1 Video  More   ,2016-09-01,Final,20160916_fy2k,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20160924_0zvu.xml,0,1,0,0,2016-17,2016-09-24,Saint Mary's,Bishop's,30,29,9   More  ,2016-09-01,Final,20160924_0zvu,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161001_97n8.xml,0,1,0,0,2016-17,2016-10-01,Saint Mary's,StFX,37,17,7 Oland Stadium - Live on Bell Aliant Fibe TV1   More  ,2016-10-01,Final,20161001_97n8,NA
https://en.usports.ca/sports/fball/2016-17/boxscores/20161007_1qh3.xml,0,1,0,0,2016-17,2016-10-07,Mount Allison,Saint Mary's,29,21,1 Huskies Stadium - Live on Bell Aliant Fibe TV1 Video  More   ,2016-10-01,Final,20161007_1qh3,NA
